27.77193176,0.5288392,39.03632443,15.67174427,0.147557008,6.258900974,20.46825523,55.65240067,1.034640806,8.633479866,4.789900448,11.23812344,16.11906736,31.77114479,17.06486724,4.0016902,23.89827965,14.89711165,3.40669444,0.681439936,22.47948039,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,16.12666243
27.77193176,0.52883907,39.03632443,15.67174427,0.147557008,6.258900974,20.46825523,55.65240067,1.034640806,8.633479866,4.789900448,11.23812344,16.11906736,31.77114479,17.06486724,4.0016902,23.89827965,14.89711165,3.40669444,0.681439936,22.47948039,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,16.12666242
27.77193176,0.528839003,39.03632443,15.67174427,0.147557008,6.258900974,20.46825523,55.65240067,1.034640806,8.633479866,4.789900448,11.23812344,16.11906736,31.77114479,17.06486724,4.0016902,23.89827965,14.89711165,3.40669444,0.681439936,22.47948039,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,16.12666242
27.77193176,0.528838968,39.03632443,15.67174427,0.147557008,6.258900974,20.46825523,55.65240067,1.034640806,8.633479866,4.789900448,11.23812344,16.11906736,31.77114479,17.06486724,4.0016902,23.89827965,14.89711165,3.40669444,0.681439936,17.4797948,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,15.96000623
27.77193176,0.52883895,30.58096229,15.67174427,0.147557008,6.258900974,20.46825523,55.65240067,1.034640806,8.633479866,4.789900448,11.23812344,16.11906736,31.77114479,17.06486724,4.0016902,23.89827965,14.89711165,3.40669444,0.681439936,15.30719154,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,15.60574072
27.77193176,0.52883894,27.97942249,15.67174427,0.147557008,6.258900974,20.46825523,55.65240067,1.034640806,8.633479866,4.789900448,11.23812344,16.11906736,31.77114479,17.06486724,4.0016902,23.89827965,14.89711165,3.40669444,0.681439936,14.26714973,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,15.48435467
27.77193176,0.528838935,14.42759322,15.67174427,0.147557008,6.258900974,20.46825523,37.91966386,1.034640806,8.633479866,4.789900448,11.23812344,16.11906736,31.77114479,17.06486724,4.0016902,21.47349136,14.89711165,3.40669444,0.681439936,14.26714973,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,14.36070952
27.77193176,0.528838933,13.67673795,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.11906736,31.77114479,17.06486724,4.0016902,21.20705948,14.89711165,3.40669444,0.681439936,14.26714973,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,14.7847632
27.77193176,0.528838931,13.3473507,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.11906736,31.77114479,17.06486724,4.0016902,21.07594142,14.89711165,3.40669444,0.681439936,14.26714973,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,14.76941302
27.77193176,0.528838931,13.19263916,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.11906736,31.77114479,17.06486724,4.0016902,21.00981332,14.89711165,3.40669444,0.681439936,14.26714973,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,14.7620517
27.77193176,0.52883893,13.11668438,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.11906736,31.77114479,17.06486724,4.0016902,20.97599178,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,14.87626533
27.77193176,0.52883893,13.07840907,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.11906736,31.77114479,17.06486724,4.0016902,20.95856058,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,14.87440845
27.77193176,0.52883893,13.05883887,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.57859027,31.77114479,17.06486724,4.0016902,20.94953994,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,14.92210619
27.77193176,0.52883893,13.04875384,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,20.94486168,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,14.91839957
27.77193176,0.52883893,13.0435351,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,20.94243272,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,14.91814465
27.77193176,0.52883893,13.04082864,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,20.94117085,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,14.91801237
27.77193176,0.52883893,13.03942346,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,20.9405151,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,14.91794367
27.77193176,0.52883893,13.03869346,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,20.94017427,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,14.91790798
27.77193176,0.52883893,13.0383141,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,20.93999711,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,14.91788943
27.77193176,0.52883893,13.03811693,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,20.93990502,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,14.91787979
27.77193176,0.52883893,12.31974452,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,51.28978464,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,15.90559669
27.77193176,0.52883893,11.57470965,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,48.8095904,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,15.79808906
27.77193176,0.52883893,10.69875262,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,15.72717658
27.77193176,0.52883893,10.18606818,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,15.7100871
27.77193176,0.52883893,11.19055969,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,15.74357015
27.77193176,0.52883893,10.59308899,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,15.72365446
27.77193176,0.52883893,10.31078755,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,15.71424441
27.77193176,0.52883893,10.17206383,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,15.70962028
27.77193176,0.52883893,10.10217369,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.889899895,35.14946294,76.32922001,18.37917696,,15.70729061
27.77193176,0.52883893,10.0664507,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,3.768258499,35.14946294,76.32922001,18.37917696,,15.73537847
27.77193176,0.52883893,10.04804602,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,2.429213538,35.14946294,76.32922001,18.37917696,,15.69013015
27.77193176,0.52883893,10.03852342,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.585638341,35.14946294,76.32922001,18.37917696,,15.66169355
27.77193176,0.52883893,10.03358534,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.280952612,35.14946294,76.32922001,18.37917696,,15.65137276
27.77193176,0.52883893,10.03102161,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,17.48215512,31.77114479,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.18022213,35.14946294,76.32922001,18.37917696,,15.64792962
27.77193176,0.52883893,10.02968977,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,31.77114479,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.32922001,18.37917696,,15.62598245
27.77193176,0.52883893,10.02899766,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,31.77114479,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.32922001,18.37917696,,15.62595938
27.77193176,0.52883893,10.02863794,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,31.77114479,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.32922001,18.37917696,,15.62594739
27.77193176,0.52883893,10.02845097,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,31.77114479,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.32922001,18.37917696,,15.62594116
27.77193176,0.52883893,10.02835377,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,33.64913823,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.32922001,18.37917696,,15.6885377
27.77193176,0.52883893,10.02830325,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.32922001,18.37917696,,15.65530879
27.77193176,0.52883893,10.02827698,15.67174427,0.147557008,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.32922001,18.37917696,,15.65530791
27.77193176,0.52883893,10.02826333,15.67174427,0.168489355,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.32922001,18.37917696,,15.6560052
27.77193176,0.52883893,10.02825623,15.67174427,0.150776242,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.32922001,18.37917696,,15.65541453
27.77193176,0.52883893,10.02825254,15.67174427,0.150776242,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.32922001,18.37917696,,15.65541441
27.77193176,0.52883893,10.02825062,15.67174427,0.150392545,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.32922001,18.37917696,,15.65540155
27.77193176,0.52883893,10.02824963,15.67174427,0.150392545,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.32922001,18.37917696,,15.65540152
27.77193176,0.52883893,10.02824911,15.67174427,0.150392545,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.32922001,18.37917696,,15.6554015
27.77193176,0.52883893,10.02824884,15.67174427,0.149441006,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.32922001,18.37917696,,15.65536978
27.77193176,0.52883893,10.0282487,15.67174427,0.149441006,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.32922001,18.37917696,,15.65536977
27.77193176,0.52883893,10.02824863,15.67174427,0.148134737,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,80.05909119,18.37917696,,15.77965527
27.77193176,0.52883893,10.02824859,15.67174427,0.148547489,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,78.13258037,18.37917696,,15.71545199
27.77193176,0.52883893,10.02824857,15.67174427,0.148547489,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,77.16890966,18.37917696,,15.68332964
27.77193176,0.52883893,10.02824856,14.22447521,0.148547489,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.67825677,18.37917696,,15.61873224
27.77193176,0.52883893,10.02824855,14.22447521,0.148547489,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.42599217,18.37917696,,15.61032342
27.77193176,0.52883893,10.02824855,14.22447521,0.148547489,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.29561235,18.37917696,,15.60597742
27.77193176,0.52883893,10.02824855,14.22447521,0.148547489,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.22804059,18.37917696,,15.60372503
27.77193176,0.52883893,10.02824855,9.098287007,0.148547489,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.19296945,18.37917696,,15.43168305
27.77193176,0.52883893,10.02824855,9.098287007,0.148547489,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.17475302,18.37917696,,15.43107584
27.77193176,0.52883893,10.02824855,9.098287007,0.148547489,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.619505204,1.157434553,35.14946294,76.16528743,18.37917696,,15.43076032
27.77193176,0.52883893,10.02824855,9.098287007,0.148547489,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.308345997,1.157434553,35.14946294,76.16036792,18.37917696,,15.42022436
27.77193176,0.52883893,10.02824855,9.098287007,0.148547489,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.234704655,1.157434553,35.14946294,76.15781085,18.37917696,,15.41768442
27.77193176,0.52883893,10.02824855,9.098287007,0.148547489,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.202512191,1.157434553,35.14946294,76.15648166,18.37917696,,15.41656703
27.77193176,0.52883893,10.02824855,9.098287007,0.148547181,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.187512493,1.157434553,35.14946294,76.15579071,18.37917696,,15.416044
27.77193176,0.52883893,10.02824855,9.098287007,0.148547181,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.180197148,1.157434553,35.14946294,76.15543154,18.37917696,,15.41578818
27.77193176,0.52883893,10.02824855,9.098287007,0.148547181,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.17652651,1.157434553,35.14946294,69.36583389,18.37917696,,15.1893459
27.77193176,0.52883893,10.02824855,9.098287007,0.148547181,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.17465435,1.157434553,35.14946294,66.21998974,18.37917696,,15.08442203
27.77193176,0.52883893,10.02824855,9.098287007,0.148547181,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.173690888,1.157434553,35.14946294,65.31932185,18.37917696,,15.05436765
27.77193176,0.52883893,10.02824855,9.098287007,0.148535124,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.173192685,1.157434553,35.14946294,50.37446512,18.37917696,,14.55618875
27.77193176,0.52883893,10.02824855,9.098287007,0.148535124,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.172934413,1.157434553,35.14946294,51.42019731,18.37917696,,14.59103788
27.77193176,0.52883893,10.02824855,9.098287007,0.148530896,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.172800347,1.157434553,35.14946294,51.42019731,18.37917696,,14.59103327
27.77193176,0.52883893,10.02824855,9.098287007,0.148530896,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.172730706,1.157434553,35.14946294,51.42019731,18.37917696,,14.59103095
27.77193176,0.52883893,10.02824855,9.098287007,0.148530896,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.172694517,1.157434553,35.14946294,51.42019731,18.37917696,,14.59102974
27.77193176,0.52883893,10.02824855,9.098287007,0.148529592,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.172675709,1.157434553,35.14946294,51.42019731,18.37917696,,14.59102907
27.77193176,0.52883893,10.02824855,9.098287007,0.148529592,6.258900974,20.46825523,51.65856146,1.034640806,8.633479866,4.789900448,11.23812344,16.84785962,32.65232136,17.06486724,4.0016902,47.55817306,14.89711165,3.40669444,0.681439936,17.80333497,1.266594149,2.500989651,0.631485818,19.48166447,1.172665933,1.157434553,35.14946294,51.42019731,18.37917696,,14.59102874
